timestamp,tag_id,tag_x,tag_y,anchor0_id,anchor1_id,anchor2_id,anchor3_id,range0,range1,range2,range3,anchor0_x,anchor0_y,anchor1_x,anchor1_y,anchor2_x,anchor2_y,anchor3_x,anchor3_y
1984736,24576,14.8152,10.3432,32768,32770,32773,32772,6.728,6.33,3.616,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1985136,24576,14.8172,10.3579,32768,32770,32773,32772,6.667,6.718,3.593,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1985536,24576,14.8221,10.3763,32768,32770,32773,32772,6.681,6.395,3.616,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1985936,24576,14.8276,10.3914,32768,32770,32773,32772,6.653,6.714,3.574,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1986336,24576,14.8107,10.3828,32768,32770,32773,32772,6.985,6.25,3.583,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1986736,24576,14.822,10.3554,32768,32770,32773,32772,6.352,6.381,3.579,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1987136,24576,14.8728,10.3605,32768,32770,32773,32772,6.423,6.357,3.574,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1987536,24576,14.9129,10.3695,32768,32770,32773,32772,6.339,6.418,3.555,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1987936,24576,14.9419,10.3743,32768,32770,32773,32772,6.437,6.339,3.574,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1988336,24576,14.9241,10.327,32768,32770,32773,32772,6.868,6.006,3.593,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1988736,24576,14.8563,10.2748,32768,32770,32773,32772,7.168,6.39,3.579,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1989136,24576,14.7792,10.2823,32768,32770,32773,32772,7.135,6.69,3.654,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1989536,24576,14.723,10.3137,32768,32770,32773,32772,7.126,6.69,3.583,4.244,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1990136,24576,14.6783,10.3356,32768,32770,32773,32772,7.196,6.69,3.607,4.244,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1990536,24576,14.6402,10.3364,32768,32770,32773,32772,7.205,6.512,3.569,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1990936,24576,14.6328,10.3485,32768,32770,32773,32772,6.911,6.718,3.602,4.254,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1991336,24576,14.6314,10.3478,32768,32770,32773,32772,7.135,6.395,3.607,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1991736,24576,14.6311,10.3092,32768,32770,32773,32772,6.943,6.259,3.588,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1992136,24576,14.6544,10.3232,32768,32770,32773,32772,6.789,6.765,3.607,4.315,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1992536,24576,14.7023,10.3857,32768,32770,32773,32772,6.526,6.704,3.593,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1992936,24576,14.7594,10.4193,32768,32770,32773,32772,6.502,6.554,3.63,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1993336,24576,14.8034,10.4084,32768,32770,32773,32772,6.507,6.338,3.616,4.221,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1993736,24576,14.8449,10.3801,32768,32770,32773,32772,6.441,6.254,3.569,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1994136,24576,14.8759,10.3521,32768,32770,32773,32772,6.535,6.217,3.583,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1994536,24576,14.8867,10.3557,32768,32770,32773,32772,6.592,6.592,3.56,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1994936,24576,14.898,10.3631,32768,32770,32773,32772,6.507,6.245,3.555,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1995336,24576,14.8805,10.3121,32768,32770,32773,32772,6.953,6.076,3.598,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1995736,24576,14.8266,10.241,32768,32770,32773,32772,7.065,6.072,3.588,4.258,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1996136,24576,14.7775,10.1826,32768,32770,32773,32772,7.079,6.043,3.593,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1996536,24576,14.7388,10.1534,32768,32770,32773,32772,7.06,6.236,3.602,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1996936,24576,14.731,10.171,32768,32770,32773,32772,6.76,6.399,3.583,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1997336,24576,14.7471,10.1925,32768,32770,32773,32772,6.77,6.245,3.593,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1997736,24576,14.7431,10.1873,32768,32770,32773,32772,6.985,6.236,3.593,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1998136,24576,14.721,10.1672,32768,32770,32773,32772,7.055,6.128,3.569,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1998536,24576,14.7063,10.1387,32768,32770,32773,32772,6.98,6.067,3.588,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1998936,24576,14.7324,10.1247,32768,32770,32773,32772,6.573,6.048,3.541,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1999336,24576,14.7384,10.105,32768,32770,32773,32772,7.14,6.039,3.64,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
1999736,24576,14.7039,10.0929,32768,32770,32773,32772,7.06,6.254,3.583,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2000136,24576,14.698,10.1102,32768,32770,32773,32772,6.882,6.24,3.574,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2000535,24576,14.9401,10.2091,32770,32773,32772,0,6.231,3.532,4.254,0,18.895,5.215,18.997,11.767,17.653,6.65,0,0
2000936,24576,14.859,10.1727,32768,32770,32773,32772,7.116,6.029,3.546,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2001336,24576,14.7951,10.1408,32768,32770,32773,32772,7.144,6.194,3.565,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2001736,24576,14.7485,10.1223,32768,32770,32773,32772,7.093,6.09,3.541,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2002136,24576,14.7162,10.0978,32768,32770,32773,32772,7.13,6.048,3.555,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2002536,24576,14.7077,10.0955,32768,32770,32773,32772,6.835,6.245,3.588,4.244,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2002936,24576,14.6972,10.1106,32768,32770,32773,32772,7.158,6.259,3.569,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2003336,24576,14.6687,10.1129,32768,32770,32773,32772,7.13,6.212,3.565,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2003736,24576,14.649,10.1268,32768,32770,32773,32772,7.13,6.399,3.555,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2004136,24576,14.6537,10.1516,32768,32770,32773,32772,6.859,6.283,3.565,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2004536,24576,14.6805,10.1662,32768,32770,32773,32772,6.807,6.264,3.588,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2004936,24576,14.6838,10.1509,32768,32770,32773,32772,7.116,6.062,3.555,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2005336,24576,14.6671,10.1309,32768,32770,32773,32772,7.093,6.222,3.551,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2005736,24576,14.6544,10.1311,32768,32770,32773,32772,7.098,6.217,3.555,4.31,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2006136,24576,14.6418,10.1119,32768,32770,32773,32772,7.121,6.048,3.616,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2006536,24576,14.6358,10.0962,32768,32770,32773,32772,7.06,6.198,3.546,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2006936,24576,14.6346,10.1033,32768,32770,32773,32772,7.074,6.236,3.579,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2007336,24576,14.6275,10.0914,32768,32770,32773,32772,7.116,6.053,3.63,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2007736,24576,14.6208,10.0589,32768,32770,32773,32772,7.116,5.973,3.598,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2008136,24576,14.6401,10.0621,32768,32770,32773,32772,6.803,6.226,3.546,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2008536,24576,14.6531,10.0868,32768,32770,32773,32772,7.121,6.231,3.574,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2008936,24576,14.6541,10.084,32768,32770,32773,32772,6.943,6.034,3.551,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2009336,24576,14.6566,10.0648,32768,32770,32773,32772,7.116,6.025,3.583,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2009936,24576,14.6471,10.0492,32768,32770,32773,32772,7.093,6.09,3.555,4.235,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2010336,24576,14.645,10.049,32768,32770,32773,32772,7.046,6.118,3.56,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2010736,24576,14.6398,10.0469,32768,32770,32773,32772,7.13,6.062,3.579,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2011336,24576,14.6308,10.0525,32768,32770,32773,32772,7.107,6.231,3.555,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2011736,24576,14.6469,10.06,32768,32770,32773,32772,6.803,6.02,3.612,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2012136,24576,14.6605,10.068,32768,32770,32773,32772,7.074,6.25,3.574,4.31,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2012536,24576,14.6542,10.0908,32768,32770,32773,32772,7.022,6.264,3.574,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2012936,24576,14.6485,10.1376,32768,32770,32773,32772,7.088,6.592,3.522,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2013336,24576,14.6435,10.169,32768,32770,32773,32772,7.041,6.226,3.565,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2013736,24576,14.6388,10.1586,32768,32770,32773,32772,7.088,6.236,3.602,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2014136,24576,14.6358,10.1627,32768,32770,32773,32772,7.041,6.366,3.532,4.254,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2014536,24576,14.6557,10.1629,32768,32770,32773,32772,6.826,6.076,3.555,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2015136,24576,14.6675,10.154,32768,32770,32773,32772,7.065,6.273,3.579,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2015536,24576,14.6864,10.1771,32768,32770,32773,32772,6.657,6.399,3.565,4.258,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2015936,24576,14.7309,10.2418,32768,32770,32773,32772,6.643,6.69,3.569,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2016336,24576,14.7528,10.2878,32768,32770,32773,32772,6.803,6.399,3.574,4.31,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2016736,24576,14.7567,10.319,32768,32770,32773,32772,6.817,6.685,3.555,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2017136,24576,14.766,10.3547,32768,32770,32773,32772,6.723,6.526,3.56,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2017536,24576,14.7554,10.3497,32768,32770,32773,32772,7.051,6.418,3.574,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2017936,24576,14.7284,10.3561,32768,32770,32773,32772,6.948,6.714,3.593,4.319,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2018336,24576,14.7162,10.3606,32768,32770,32773,32772,6.939,6.376,3.588,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2018736,24576,14.7137,10.3191,32768,32770,32773,32772,6.892,6.184,3.598,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2019136,24576,14.7308,10.2821,32768,32770,32773,32772,6.709,6.231,3.565,4.258,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2019536,24576,14.7352,10.2686,32768,32770,32773,32772,6.986,6.376,3.602,4.319,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2019936,24576,14.7537,10.2702,32768,32770,32773,32772,6.484,6.301,3.593,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2020336,24576,14.7702,10.2694,32768,32770,32773,32772,6.957,6.357,3.593,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2020736,24576,14.7646,10.2417,32768,32770,32773,32772,6.774,6.048,3.546,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2021136,24576,14.7938,10.247,32768,32770,32773,32772,6.498,6.517,3.588,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2021536,24576,14.7929,10.2578,32768,32770,32773,32772,7.022,6.254,3.621,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2021936,24576,14.7543,10.2273,32768,32770,32773,32772,7.027,6.231,3.602,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2022336,24576,14.7668,10.2224,32768,32770,32773,32772,6.47,6.259,3.598,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2022736,24576,14.7932,10.2281,32768,32770,32773,32772,6.835,6.254,3.537,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2023136,24576,14.8082,10.2292,32768,32770,32773,32772,6.554,6.217,3.565,4.315,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2023536,24576,14.8326,10.2152,32768,32770,32773,32772,6.657,6.034,3.574,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2023936,24576,14.8545,10.1868,32768,32770,32773,32772,6.512,6.011,3.588,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2024336,24576,14.8894,10.1677,32768,32770,32773,32772,6.404,5.997,3.588,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2024736,24576,14.8784,10.1683,32768,32770,32773,32772,6.948,6.371,3.644,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2025136,24576,14.8614,10.1857,32768,32770,32773,32772,6.517,6.236,3.565,4.244,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2025536,24576,14.8592,10.1934,32768,32770,32773,32772,6.85,6.24,3.583,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2025936,24576,14.8668,10.1844,32768,32770,32773,32772,6.418,6.001,3.555,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2026336,24576,14.8973,10.186,32768,32770,32773,32772,6.517,6.231,3.583,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2026736,24576,14.9084,10.198,32768,32770,32773,32772,6.531,6.203,3.607,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2027136,24576,14.9197,10.194,32768,32770,32773,32772,6.507,6.048,3.555,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2027536,24576,14.9291,10.22,32768,32770,32773,32772,6.507,6.521,3.588,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2027936,24576,14.9374,10.2356,32768,32770,32773,32772,6.47,6.015,3.593,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2028336,24576,14.9426,10.2043,32768,32770,32773,32772,6.568,6.034,3.574,4.263,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2028736,24576,14.9369,10.1814,32768,32770,32773,32772,6.596,6.053,3.593,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2029136,24576,14.9302,10.1835,32768,32770,32773,32772,6.582,6.254,3.569,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2029536,24576,14.9302,10.219,32768,32770,32773,32772,6.488,6.413,3.621,4.343,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2029936,24576,14.9328,10.2718,32768,32770,32773,32772,6.512,6.549,3.607,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2030336,24576,14.9307,10.2736,32768,32770,32773,32772,6.592,6.015,3.569,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2030736,24576,14.9175,10.231,32768,32770,32773,32772,6.723,6.086,3.579,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2031136,24576,14.913,10.2223,32768,32770,32773,32772,6.46,6.273,3.63,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2031536,24576,14.9279,10.2215,32768,32770,32773,32772,6.47,6.072,3.593,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2031936,24576,14.933,10.2007,32768,32770,32773,32772,6.563,6.067,3.626,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2032336,24576,14.9345,10.1793,32768,32770,32773,32772,6.493,6.039,3.612,4.258,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2032736,24576,14.936,10.1737,32768,32770,32773,32772,6.568,6.179,3.593,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2033136,24576,14.9372,10.1737,32768,32770,32773,32772,6.488,6.072,3.612,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2033536,24576,14.923,10.1547,32768,32770,32773,32772,6.789,6.025,3.588,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2033936,24576,14.8887,10.1268,32768,32770,32773,32772,6.831,6.015,3.588,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2034336,24576,14.8621,10.1242,32768,32770,32773,32772,6.774,6.24,3.593,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2034736,24576,14.8475,10.1302,32768,32770,32773,32772,6.751,6.072,3.588,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2035136,24576,14.8496,10.1232,32768,32770,32773,32772,6.606,6.067,3.612,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2035536,24576,14.8705,10.119,32768,32770,32773,32772,6.432,6.034,3.691,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2035936,24576,14.8882,10.132,32768,32770,32773,32772,6.563,6.231,3.612,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2036336,24576,14.8934,10.1432,32768,32770,32773,32772,6.624,6.057,3.546,4.258,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2036736,24576,14.8993,10.1572,32768,32770,32773,32772,6.526,6.287,3.621,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2037136,24576,14.8984,10.1658,32768,32770,32773,32772,6.653,6.072,3.616,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2037536,24576,14.8989,10.1501,32768,32770,32773,32772,6.535,6.02,3.621,4.315,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2037936,24576,14.9005,10.1402,32768,32770,32773,32772,6.62,6.1,3.64,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2038336,24576,14.8977,10.1301,32768,32770,32773,32772,6.601,6.006,3.602,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2038736,24576,14.8718,10.1406,32768,32770,32773,32772,6.948,6.399,3.583,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2039136,24576,14.8556,10.1567,32768,32770,32773,32772,6.535,6.095,3.626,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2039536,24576,14.8775,10.1505,32768,32770,32773,32772,6.498,6.039,3.621,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2039936,24576,14.8914,10.1408,32768,32770,32773,32772,6.545,6.076,3.673,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2040336,24576,14.9056,10.1574,32768,32770,32773,32772,6.456,6.278,3.569,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2040736,24576,14.9138,10.1881,32768,32770,32773,32772,6.61,6.264,3.593,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2041136,24576,14.9021,10.181,32768,32770,32773,32772,6.671,6.039,3.644,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2041536,24576,14.8864,10.1549,32768,32770,32773,32772,6.723,6.048,3.598,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2041936,24576,14.8808,10.1375,32768,32770,32773,32772,6.592,6.034,3.635,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2042336,24576,14.8846,10.1265,32768,32770,32773,32772,6.606,6.053,3.612,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2042736,24576,14.8884,10.1171,32768,32770,32773,32772,6.578,6.034,3.64,4.258,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2043136,24576,14.8873,10.1108,32768,32770,32773,32772,6.638,6.09,3.644,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2043536,24576,14.895,10.1124,32768,32770,32773,32772,6.479,6.039,3.607,4.296,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2043936,24576,14.9041,10.1411,32768,32770,32773,32772,6.601,6.357,3.588,4.315,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2044336,24576,14.9053,10.16,32768,32770,32773,32772,6.526,6.062,3.654,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2044736,24576,14.9203,10.1485,32768,32770,32773,32772,6.446,6.034,3.583,4.239,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2045136,24576,14.9412,10.1458,32768,32770,32773,32772,6.427,6.062,3.598,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2045536,24576,14.9487,10.1465,32768,32770,32773,32772,6.498,6.109,3.668,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2045936,24576,14.9377,10.1579,32768,32770,32773,32772,6.634,6.264,3.598,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2046336,24576,14.9339,10.1619,32768,32770,32773,32772,6.47,6.029,3.626,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2046736,24576,14.9402,10.1491,32768,32770,32773,32772,6.531,6.043,3.598,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2047136,24576,14.9196,10.1316,32768,32770,32773,32772,6.826,6.034,3.602,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2047536,24576,14.8871,10.1112,32768,32770,32773,32772,6.77,6.015,3.588,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2047936,24576,14.8655,10.0976,32768,32770,32773,32772,6.779,6.053,3.616,4.268,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2048336,24576,14.8396,10.0853,32768,32770,32773,32772,6.896,6.039,3.598,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2048736,24576,14.822,10.0775,32768,32770,32773,32772,6.737,6.053,3.64,4.3,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2049136,24576,14.8024,10.0696,32768,32770,32773,32772,6.99,6.048,3.588,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2049536,24576,14.7965,10.0687,32768,32770,32773,32772,6.662,6.057,3.56,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2049936,24576,14.8202,10.0766,32768,32770,32773,32772,6.596,6.034,3.612,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2050336,24576,14.837,10.0833,32768,32770,32773,32772,6.653,6.076,3.593,4.286,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2050736,24576,14.852,10.0913,32768,32770,32773,32772,6.573,6.053,3.593,4.277,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2051136,24576,14.8626,10.1016,32768,32770,32773,32772,6.648,6.137,3.607,4.282,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2051536,24576,14.8651,10.1306,32768,32770,32773,32772,6.62,6.311,3.598,4.305,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2051936,24576,14.8649,10.1429,32768,32770,32773,32772,6.704,6.02,3.574,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2052336,24576,14.8653,10.1296,32768,32770,32773,32772,6.638,6.053,3.598,4.291,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
2052736,24576,14.865,10.1302,32768,32770,32773,32772,6.685,6.165,3.598,4.272,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
