timestamp,tag_id,tag_x,tag_y,anchor0_id,anchor1_id,anchor2_id,anchor3_id,range0,range1,range2,range3,anchor0_x,anchor0_y,anchor1_x,anchor1_y,anchor2_x,anchor2_y,anchor3_x,anchor3_y
1071083,24576,15.7806,10.5627,32769,32772,32770,32774,2.558,4.352,6.273,2.726,16.835,8.075,17.653,6.65,18.895,5.215,13.555,9.505
1071483,24576,15.7662,10.5481,32769,32774,32772,32773,2.539,2.731,4.347,3.673,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1071883,24576,15.718,10.5181,32774,32769,32772,32773,2.708,2.52,4.366,4.075,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1072283,24576,15.7829,10.5563,32774,32769,32772,32770,2.74,2.529,4.347,6.226,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
1072683,24576,15.7496,10.5337,32774,32769,32772,32773,2.755,2.525,4.361,3.785,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1073083,24576,15.7374,10.5262,32774,32769,32772,32773,2.755,2.558,4.366,3.64,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1073483,24576,15.7385,10.5243,32769,32774,32772,32773,2.543,2.745,4.343,3.668,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1073883,24576,15.7187,10.513,32769,32774,32772,32773,2.562,2.75,4.366,3.869,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1074283,24576,15.6998,10.5049,32774,32769,32772,32773,2.74,2.543,4.366,3.701,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1074683,24576,15.6804,10.4935,32774,32769,32772,32773,2.74,2.52,4.357,3.93,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1075283,24576,15.6619,10.4875,32774,32769,32772,32773,2.722,2.543,4.408,3.719,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1075683,24576,15.6742,10.5004,32769,32774,32772,32773,2.558,2.736,4.385,3.621,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1076283,24576,15.6895,10.5074,32769,32774,32772,32773,2.553,2.726,4.352,3.673,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1076683,24576,15.7578,10.5536,32774,32769,32772,32770,2.726,2.558,4.357,6.264,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
1077083,24576,15.6599,10.4967,32774,32769,32772,32773,2.74,2.562,4.38,4.132,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1077483,24576,15.5894,10.4607,32769,32774,32772,32773,2.576,2.726,4.39,4.089,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1077883,24576,15.5592,10.4456,32769,32774,32772,32773,2.567,2.769,4.361,3.925,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1078283,24576,15.5308,10.4323,32769,32774,32772,32773,2.572,2.759,4.403,4.155,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1078683,24576,15.5269,10.4343,32769,32774,32772,32773,2.586,2.745,4.371,3.734,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1079083,24576,15.5265,10.4319,32774,32769,32772,32773,2.745,2.562,4.361,4.141,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1079683,24576,15.5102,10.4203,32769,32774,32772,32773,2.558,2.731,4.376,3.892,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1080083,24576,15.5218,10.4302,32769,32774,32772,32773,2.581,2.736,4.399,3.878,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1080483,24576,15.5505,10.4492,32769,32774,32772,32773,2.539,2.74,4.394,3.677,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1080883,24576,15.5568,10.4493,32769,32774,32772,32773,2.515,2.731,4.366,4.061,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1081283,24576,15.5621,10.4455,32769,32774,32772,32773,2.59,2.731,4.338,3.682,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1081683,24576,15.6011,10.4613,32769,32774,32772,32773,2.576,2.736,4.352,3.677,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1082083,24576,15.6383,10.4773,32774,32769,32772,32773,2.759,2.52,4.366,3.602,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1082483,24576,15.6347,10.4715,32774,32769,32772,32773,2.708,2.558,4.338,4.024,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1082883,24576,15.7115,10.5258,32774,32769,32772,32770,2.717,2.529,4.343,6.283,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
1083283,24576,15.5735,10.4343,32774,32769,32772,32773,2.712,2.539,4.376,4.376,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1083683,24576,15.5356,10.4202,32769,32774,32772,32773,2.572,2.726,4.399,3.729,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1084083,24576,15.6461,10.4903,32774,32772,32770,32769,2.74,4.39,6.245,2.558,13.555,9.505,17.653,6.65,18.895,5.215,16.835,8.075
1084483,24576,15.5115,10.4053,32769,32774,32772,32773,2.59,2.736,4.361,4.431,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1084883,24576,15.3948,10.3269,32769,32774,32772,32773,2.581,2.745,4.371,4.577,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1085283,24576,15.3582,10.3081,32769,32774,32772,32773,2.572,2.726,4.366,3.963,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1085683,24576,15.4057,10.3389,32774,32769,32772,32773,2.745,2.576,4.352,3.85,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1086083,24576,15.4263,10.3528,32774,32769,32772,32773,2.745,2.529,4.376,4.127,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1086483,24576,15.3843,10.3294,32774,32769,32772,32773,2.722,2.534,4.394,4.39,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1086883,24576,15.3714,10.327,32774,32769,32772,32773,2.745,2.558,4.385,3.944,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1087283,24576,15.3975,10.3461,32769,32774,32772,32773,2.539,2.736,4.38,4.047,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1087683,24576,15.3486,10.3118,32774,32769,32772,32773,2.708,2.567,4.357,4.6,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1088083,24576,15.2708,10.2532,32774,32769,32772,32773,2.736,2.576,4.371,4.422,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1088483,24576,15.291,10.2746,32769,32774,32772,32773,2.581,2.74,4.398,3.864,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1088883,24576,15.3764,10.3332,32769,32774,32772,32773,2.548,2.722,4.404,3.691,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1089283,24576,15.5184,10.4279,32769,32774,32772,32770,2.562,2.726,4.347,6.297,16.835,8.075,13.555,9.505,17.653,6.65,18.895,5.215
1089683,24576,15.5784,10.4527,32769,32774,32772,32773,2.576,2.74,4.352,3.621,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1090083,24576,15.6813,10.509,32774,32769,32772,32770,2.722,2.558,4.371,6.217,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
1090483,24576,15.7541,10.5565,32774,32769,32772,32770,2.75,2.553,4.361,6.306,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
1090883,24576,15.8074,10.5939,32774,32769,32772,32770,2.726,2.553,4.376,6.245,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
1091283,24576,15.8517,10.6196,32774,32769,32772,32770,2.755,2.543,4.39,6.24,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
1091683,24576,15.8879,10.6408,32769,32774,32772,32770,2.572,2.75,4.394,6.24,16.835,8.075,13.555,9.505,17.653,6.65,18.895,5.215
1092083,24576,15.7706,10.5757,32769,32774,32772,32773,2.567,2.722,4.38,4.061,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1092483,24576,15.8236,10.6056,32769,32774,32772,32770,2.553,2.755,4.366,6.245,16.835,8.075,13.555,9.505,17.653,6.65,18.895,5.215
1092883,24576,15.866,10.6288,32774,32769,32772,32770,2.75,2.581,4.343,6.254,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
1093283,24576,15.7172,10.5327,32774,32769,32772,32773,2.736,2.534,4.361,4.254,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1093683,24576,15.596,10.4544,32774,32769,32772,32773,2.731,2.52,4.371,4.338,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1094083,24576,15.5548,10.4307,32774,32769,32772,32773,2.717,2.543,4.371,3.766,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1094483,24576,15.5495,10.4265,32774,32769,32772,32773,2.736,2.562,4.343,4.085,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1094883,24576,15.4562,10.3606,32774,32769,32772,32773,2.74,2.534,4.347,4.647,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1095283,24576,15.5899,10.4385,32774,32769,32772,32770,2.726,2.562,4.352,6.217,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
1095683,24576,15.6265,10.462,32769,32774,32772,32773,2.539,2.722,4.398,3.64,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1096083,24576,15.7029,10.5283,32769,32774,32772,32770,2.548,2.736,4.357,6.33,16.835,8.075,13.555,9.505,17.653,6.65,18.895,5.215
1096483,24576,15.7637,10.5731,32774,32769,32772,32770,2.712,2.558,4.376,6.259,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
1096883,24576,15.8128,10.6005,32769,32774,32772,32770,2.534,2.712,4.376,6.226,16.835,8.075,13.555,9.505,17.653,6.65,18.895,5.215
1097283,24576,15.8538,10.6211,32774,32769,32772,32770,2.731,2.558,4.404,6.222,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
1097683,24576,15.8197,10.5993,32769,32774,32772,32773,2.59,2.736,4.352,3.668,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1098083,24576,15.7605,10.5612,32774,32772,32769,32773,2.736,4.361,2.553,4.057,13.555,9.505,17.653,6.65,16.835,8.075,18.997,11.767
1098483,24576,15.6996,10.5232,32774,32769,32772,32773,2.736,2.543,4.366,3.841,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1098883,24576,15.6523,10.4879,32769,32774,32772,32773,2.515,2.726,4.324,4.089,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1099283,24576,15.6307,10.4699,32774,32769,32772,32773,2.75,2.543,4.371,3.701,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1099683,24576,15.6137,10.4605,32774,32769,32772,32773,2.731,2.534,4.357,4.085,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1100083,24576,15.7058,10.5181,32774,32769,32772,32770,2.75,2.576,4.347,6.25,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
1100483,24576,15.7048,10.517,32769,32774,32772,32773,2.567,2.717,4.38,3.696,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1100883,24576,15.7752,10.5552,32769,32774,32772,32770,2.558,2.722,4.366,6.203,16.835,8.075,13.555,9.505,17.653,6.65,18.895,5.215
1101282,24576,15.6144,10.4516,32774,32769,32772,32773,2.717,2.529,4.352,4.408,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1101683,24576,15.702,10.5102,32769,32774,32772,32770,2.548,2.731,4.366,6.254,16.835,8.075,13.555,9.505,17.653,6.65,18.895,5.215
1102082,24576,15.6712,10.4968,32774,32769,32772,32773,2.745,2.576,4.38,3.864,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1102482,24576,15.744,10.5496,32774,32769,32772,32770,2.717,2.539,4.39,6.273,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
1102882,24576,15.799,10.5827,32774,32769,32772,32770,2.722,2.539,4.333,6.222,13.555,9.505,16.835,8.075,17.653,6.65,18.895,5.215
1103282,24576,15.7807,10.562,32769,32774,32772,32773,2.534,2.74,4.361,3.673,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1103682,24576,15.742,10.5351,32774,32769,32772,32773,2.717,2.539,4.343,3.944,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1104082,24576,15.7095,10.5178,32774,32769,32772,32773,2.726,2.562,4.394,3.687,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1104482,24576,15.6892,10.5092,32774,32769,32772,32773,2.717,2.534,4.366,3.892,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1105082,24576,15.6778,10.5021,32774,32769,32772,32773,2.736,2.543,4.376,3.659,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1105482,24576,15.6909,10.5097,32774,32769,32772,32773,2.736,2.558,4.38,3.649,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1105882,24576,15.6831,10.5067,32774,32769,32772,32773,2.689,2.567,4.366,3.836,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1106282,24576,15.6622,10.4955,32774,32769,32772,32773,2.722,2.553,4.371,3.813,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1106682,24576,15.6516,10.4928,32774,32769,32772,32773,2.722,2.539,4.403,3.785,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1107082,24576,15.6386,10.4872,32774,32769,32772,32773,2.75,2.553,4.361,3.883,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1107482,24576,15.6218,10.4735,32774,32769,32772,32773,2.717,2.539,4.352,3.878,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1107882,24576,15.6217,10.4732,32774,32769,32772,32773,2.722,2.558,4.39,3.724,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1108282,24576,15.6273,10.4753,32774,32769,32772,32773,2.712,2.539,4.347,3.817,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1108682,24576,15.639,10.4757,32769,32774,32772,32773,2.562,2.722,4.343,3.659,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1109082,24576,15.6568,10.4841,32774,32769,32772,32773,2.712,2.553,4.376,3.701,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1109482,24576,15.6738,10.4942,32774,32769,32772,32773,2.731,2.525,4.376,3.612,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1109882,24576,15.6877,10.5045,32774,32769,32772,32773,2.708,2.562,4.394,3.677,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1110282,24576,15.6783,10.5027,32774,32772,32769,32773,2.717,4.366,2.553,3.831,13.555,9.505,17.653,6.65,16.835,8.075,18.997,11.767
1110683,24576,15.6785,10.4996,32774,32769,32772,32773,2.736,2.539,4.352,3.63,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1111083,24576,15.6945,10.5079,32774,32769,32772,32773,2.74,2.539,4.399,3.649,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1111483,24576,15.6851,10.5046,32774,32769,32772,32773,2.736,2.534,4.361,3.869,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1111883,24576,15.6775,10.4962,32774,32769,32772,32773,2.74,2.562,4.338,3.677,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1112283,24576,15.6642,10.4877,32774,32769,32772,32773,2.712,2.539,4.376,3.935,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1112683,24576,15.6511,10.4853,32774,32769,32772,32773,2.722,2.562,4.39,3.682,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1113083,24576,15.6703,10.4984,32774,32769,32772,32773,2.74,2.553,4.376,3.621,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1113483,24576,15.6685,10.4949,32774,32769,32772,32773,2.726,2.548,4.343,3.888,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1113883,24576,15.6646,10.4918,32774,32769,32772,32773,2.726,2.534,4.39,3.64,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1114283,24576,15.6747,10.5005,32774,32769,32772,32773,2.726,2.581,4.376,3.724,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1114683,24576,15.684,10.5083,32769,32774,32772,32773,2.558,2.731,4.385,3.621,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1115083,24576,15.7021,10.5194,32774,32769,32772,32773,2.726,2.534,4.394,3.593,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1115483,24576,15.7019,10.5288,32774,32769,32770,32773,2.703,2.548,6.254,3.724,13.555,9.505,16.835,8.075,18.895,5.215,18.997,11.767
1115883,24576,15.7009,10.5296,32774,32772,32769,32773,2.736,4.399,2.534,3.644,13.555,9.505,17.653,6.65,16.835,8.075,18.997,11.767
1116283,24576,15.7082,10.5319,32774,32769,32772,32773,2.703,2.558,4.376,3.64,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1116683,24576,15.6869,10.5193,32774,32769,32772,32773,2.731,2.553,4.38,3.949,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1117083,24576,15.6614,10.5057,32769,32772,32774,32773,2.59,4.371,2.731,3.752,16.835,8.075,17.653,6.65,13.555,9.505,18.997,11.767
1117483,24576,15.6428,10.4966,32774,32772,32769,32773,2.726,4.39,2.548,3.939,13.555,9.505,17.653,6.65,16.835,8.075,18.997,11.767
1117883,24576,15.6395,10.4931,32774,32772,32769,32773,2.712,4.366,2.548,3.635,13.555,9.505,17.653,6.65,16.835,8.075,18.997,11.767
1118283,24576,15.6628,10.5008,32774,32769,32772,32773,2.717,2.572,4.361,3.654,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1118683,24576,15.6709,10.5067,32774,32769,32772,32773,2.722,2.576,4.399,3.729,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1119083,24576,15.6686,10.5082,32774,32769,32772,32773,2.703,2.558,4.376,3.738,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1119483,24576,15.6587,10.5024,32774,32769,32772,32773,2.736,2.567,4.376,3.836,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1119883,24576,15.6449,10.4927,32774,32769,32772,32773,2.698,2.572,4.352,3.813,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1120283,24576,15.6529,10.4936,32774,32769,32772,32773,2.74,2.553,4.371,3.64,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1120683,24576,15.6698,10.501,32774,32769,32772,32773,2.74,2.567,4.366,3.705,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1121083,24576,15.6782,10.5031,32774,32769,32772,32773,2.726,2.548,4.361,3.687,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1121483,24576,15.6873,10.5024,32774,32769,32772,32773,2.74,2.548,4.338,3.687,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1121883,24576,15.6798,10.4921,32774,32769,32772,32773,2.74,2.543,4.338,3.864,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1122283,24576,15.675,10.4876,32774,32769,32772,32773,2.712,2.543,4.366,3.654,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1122683,24576,15.689,10.4946,32774,32769,32772,32773,2.703,2.553,4.352,3.64,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1123083,24576,15.6983,10.5015,32774,32769,32772,32773,2.74,2.572,4.376,3.673,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1123483,24576,15.7007,10.505,32774,32769,32772,32773,2.731,2.586,4.343,3.705,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1123883,24576,15.707,10.505,32774,32769,32772,32773,2.731,2.506,4.357,3.635,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1124283,24576,15.7196,10.5131,32769,32774,32772,32773,2.558,2.726,4.394,3.593,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1124683,24576,15.7291,10.5224,32769,32774,32772,32773,2.567,2.731,4.366,3.621,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1125083,24576,15.7333,10.5249,32769,32774,32772,32773,2.576,2.731,4.357,3.644,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1125483,24576,15.7965,10.5615,32769,32772,32770,32774,2.543,4.343,6.217,2.722,16.835,8.075,17.653,6.65,18.895,5.215,13.555,9.505
1125883,24576,15.7235,10.5197,32774,32769,32772,32773,2.726,2.572,4.361,3.963,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1126283,24576,15.6713,10.4907,32774,32769,32772,32773,2.722,2.562,4.343,3.935,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1126683,24576,15.6583,10.4832,32769,32774,32772,32773,2.506,2.726,4.385,3.687,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1127083,24576,15.6762,10.4946,32774,32769,32772,32773,2.712,2.576,4.371,3.607,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1127483,24576,15.6899,10.5049,32774,32769,32772,32773,2.698,2.534,4.39,3.663,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1127883,24576,15.6632,10.4954,32769,32774,32772,32773,2.511,2.736,4.404,4.028,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1128283,24576,15.6478,10.4855,32774,32769,32772,32773,2.74,2.52,4.347,3.649,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1128683,24576,15.6241,10.4711,32769,32774,32772,32773,2.553,2.726,4.385,4.155,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1129083,24576,15.5846,10.4495,32774,32769,32772,32773,2.726,2.534,4.357,3.86,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1129483,24576,15.597,10.4538,32774,32769,32772,32773,2.755,2.534,4.366,3.738,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1129883,24576,15.6271,10.4666,32774,32769,32772,32773,2.75,2.543,4.347,3.644,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1130283,24576,15.6546,10.4789,32774,32769,32772,32773,2.731,2.534,4.371,3.668,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1130683,24576,15.6744,10.4941,32772,32769,32774,32773,4.398,2.567,2.726,3.616,17.653,6.65,16.835,8.075,13.555,9.505,18.997,11.767
1131083,24576,15.6829,10.5049,32772,32769,32774,32773,4.385,2.558,2.726,3.729,17.653,6.65,16.835,8.075,13.555,9.505,18.997,11.767
1131483,24576,15.689,10.5082,32774,32769,32772,32773,2.731,2.548,4.361,3.64,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1131883,24576,15.7036,10.5158,32774,32769,32772,32773,2.755,2.515,4.404,3.626,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1132283,24576,15.7807,10.5551,32769,32774,32772,32770,2.515,2.74,4.357,6.194,16.835,8.075,13.555,9.505,17.653,6.65,18.895,5.215
1132683,24576,15.7739,10.549,32774,32769,32772,32773,2.731,2.567,4.376,3.626,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1133083,24576,15.7635,10.5486,32774,32769,32772,32773,2.708,2.562,4.404,3.644,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1133483,24576,15.7538,10.5439,32774,32769,32772,32773,2.731,2.525,4.357,3.663,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1134083,24576,15.728,10.5264,32774,32769,32772,32773,2.722,2.525,4.371,3.878,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1134483,24576,15.7072,10.5117,32774,32769,32772,32773,2.712,2.52,4.352,3.673,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1135083,24576,15.7063,10.5124,32774,32769,32772,32773,2.731,2.548,4.404,3.701,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1135483,24576,15.6827,10.5076,32769,32774,32772,32773,2.52,2.703,4.408,3.902,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1135883,24576,15.6701,10.5045,32769,32774,32772,32773,2.6,2.722,4.366,3.649,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1136283,24576,15.6868,10.5132,32774,32769,32772,32773,2.712,2.539,4.385,3.616,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1136683,24576,15.6945,10.5197,32769,32774,32772,32773,2.572,2.722,4.398,3.696,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1137083,24576,15.6877,10.5137,32769,32774,32772,32773,2.558,2.717,4.333,3.78,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1137483,24576,15.6799,10.5067,32774,32769,32772,32773,2.736,2.539,4.399,3.738,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1137883,24576,15.6688,10.5042,32774,32772,32769,32773,2.717,4.38,2.562,3.817,13.555,9.505,17.653,6.65,16.835,8.075,18.997,11.767
1138283,24576,15.6529,10.496,32774,32769,32772,32773,2.731,2.52,4.385,3.827,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1138683,24576,15.6565,10.498,32769,32774,32772,32773,2.553,2.726,4.385,3.649,16.835,8.075,13.555,9.505,17.653,6.65,18.997,11.767
1139083,24576,15.6767,10.5076,32774,32769,32772,32773,2.731,2.539,4.376,3.63,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
1139483,24576,15.6947,10.5155,32774,32769,32772,32773,2.722,2.59,4.366,3.616,13.555,9.505,16.835,8.075,17.653,6.65,18.997,11.767
