timestamp,tag_id,tag_x,tag_y,anchor0_id,anchor1_id,anchor2_id,anchor3_id,range0,range1,range2,range3,anchor0_x,anchor0_y,anchor1_x,anchor1_y,anchor2_x,anchor2_y,anchor3_x,anchor3_y
662832,24576,18.8267,9.60176,32768,32770,32773,32772,2.137,4.399,2.211,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
663232,24576,18.8256,9.60188,32768,32770,32773,32772,2.113,4.352,2.123,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
663632,24576,18.8326,9.59757,32768,32770,32773,32772,2.104,4.319,2.132,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
664032,24576,18.8344,9.59323,32768,32770,32773,32772,2.159,4.333,2.155,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
664432,24576,18.8325,9.59564,32768,32770,32773,32772,2.118,4.398,2.178,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
664832,24576,18.8298,9.60035,32768,32770,32773,32772,2.159,4.361,2.099,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
665232,24576,18.8262,9.59926,32768,32770,32773,32772,2.127,4.352,2.202,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
665832,24576,18.8274,9.59417,32768,32770,32773,32772,2.137,4.315,2.132,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
666232,24576,18.8296,9.58825,32768,32770,32773,32772,2.127,4.319,2.183,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
666632,24576,18.8311,9.58379,32768,32770,32773,32772,2.123,4.338,2.202,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
667032,24576,18.8313,9.58471,32768,32770,32773,32772,2.104,4.38,2.159,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
667432,24576,18.8342,9.58777,32768,32770,32773,32772,2.094,4.347,2.085,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
667832,24576,18.8349,9.59034,32768,32770,32773,32772,2.127,4.376,2.16,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
668232,24576,18.8276,9.59593,32768,32770,32773,32772,2.159,4.39,2.113,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
668632,24576,18.8212,9.59568,32768,32770,32773,32772,2.16,4.319,2.211,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
669032,24576,18.8175,9.59068,32768,32770,32773,32772,2.155,4.347,2.183,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
669432,24576,18.8141,9.59108,32768,32770,32773,32772,2.151,4.366,2.169,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
669832,24576,18.815,9.59469,32768,32770,32773,32772,2.113,4.398,2.206,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
670232,24576,18.8174,9.59556,32768,32770,32773,32772,2.132,4.347,2.155,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
670832,24576,18.8178,9.59285,32768,32770,32773,32772,2.146,4.329,2.113,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
671232,24576,18.8193,9.59074,32768,32770,32773,32772,2.141,4.329,2.123,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
671632,24576,18.8274,9.58619,32768,32770,32773,32772,2.104,4.305,2.192,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
672032,24576,18.8313,9.58666,32768,32770,32773,32772,2.132,4.385,2.108,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
672432,24576,18.8286,9.59049,32768,32770,32773,32772,2.141,4.329,2.094,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
672832,24576,18.8287,9.59031,32768,32770,32773,32772,2.137,4.347,2.16,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
673432,24576,18.8277,9.59096,32768,32770,32773,32772,2.16,4.343,2.155,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
673832,24576,18.828,9.59003,32768,32770,32773,32772,2.127,4.343,2.216,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
674232,24576,18.827,9.58825,32768,32770,32773,32772,2.164,4.343,2.202,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
674632,24576,18.8282,9.58913,32768,32770,32773,32772,2.085,4.366,2.118,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
675032,24576,18.8338,9.59284,32768,32770,32773,32772,2.08,4.398,2.16,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
675432,24576,18.8344,9.59696,32768,32770,32773,32772,2.118,4.385,2.155,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
675832,24576,18.8352,9.59677,32768,32770,32773,32772,2.127,4.324,2.123,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
676232,24576,18.8377,9.59433,32768,32770,32773,32772,2.132,4.343,2.159,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
676632,24576,18.8388,9.59378,32768,32770,32773,32772,2.118,4.343,2.099,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
677032,24576,18.8394,9.59255,32768,32770,32773,32772,2.118,4.357,2.23,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
677432,24576,18.8363,9.59033,32768,32770,32773,32772,2.146,4.338,2.155,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
677832,24576,18.8293,9.59254,32768,32770,32773,32772,2.155,4.376,2.108,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
678232,24576,18.8262,9.59543,32768,32770,32773,32772,2.104,4.361,2.118,3.176,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
678632,24576,18.8291,9.59574,32768,32770,32773,32772,2.118,4.371,2.202,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
679032,24576,18.827,9.59357,32768,32770,32773,32772,2.155,4.347,2.244,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
679432,24576,18.8242,9.59234,32768,32770,32773,32772,2.113,4.385,2.211,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
679832,24576,18.8267,9.59429,32768,32770,32773,32772,2.127,4.361,2.164,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
680232,24576,18.8248,9.59474,32768,32770,32773,32772,2.159,4.347,2.132,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
680632,24576,18.8227,9.59204,32768,32770,32773,32772,2.127,4.338,2.206,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
681032,24576,18.8226,9.59105,32768,32770,32773,32772,2.155,4.352,2.118,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
681432,24576,18.8277,9.59403,32768,32770,32773,32772,2.09,4.361,2.113,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
681832,24576,18.8351,9.59685,32768,32770,32773,32772,2.099,4.394,2.206,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
682232,24576,18.8359,9.59991,32768,32770,32773,32772,2.123,4.366,2.08,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
682632,24576,18.8366,9.59509,32768,32770,32773,32772,2.108,4.305,2.192,3.176,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
683032,24576,18.8315,9.58975,32768,32770,32773,32772,2.151,4.38,2.206,3.176,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
683632,24576,18.8313,9.58771,32768,32770,32773,32772,2.099,4.319,2.206,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
684032,24576,18.837,9.58568,32768,32770,32773,32772,2.099,4.371,2.16,3.176,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
684632,24576,18.838,9.59067,32768,32770,32773,32772,2.123,4.39,2.197,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
685032,24576,18.8427,9.59177,32768,32770,32773,32772,2.099,4.338,2.225,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
685432,24576,18.8472,9.58866,32768,32770,32773,32772,2.123,4.333,2.155,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
686031,24576,18.8477,9.58852,32768,32770,32772,0,2.118,4.361,3.209,0,20.795,8.865,18.895,5.215,17.653,6.65,0,0
686432,24576,18.8459,9.59036,32768,32770,32773,32772,2.118,4.343,2.123,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
686832,24576,18.8456,9.59028,32768,32770,32773,32772,2.104,4.352,2.141,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
687232,24576,18.8395,9.59276,32768,32770,32773,32772,2.155,4.38,2.146,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
687632,24576,18.8285,9.59619,32768,32770,32773,32772,2.159,4.366,2.141,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
688032,24576,18.8226,9.60111,32768,32770,32773,32772,2.146,4.398,2.132,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
688432,24576,18.8207,9.60799,32768,32770,32773,32772,2.151,4.404,2.192,3.237,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
688832,24576,18.824,9.60933,32768,32770,32773,32772,2.104,4.371,2.188,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
689232,24576,18.8308,9.60284,32768,32770,32773,32772,2.104,4.319,2.141,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
689632,24576,18.8316,9.59567,32768,32770,32773,32772,2.155,4.319,2.113,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
690032,24576,18.8313,9.59352,32768,32770,32773,32772,2.123,4.347,2.137,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
690432,24576,18.8321,9.59682,32768,32770,32773,32772,2.141,4.399,2.22,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
690832,24576,18.8242,9.60341,32768,32770,32773,32772,2.174,4.398,2.132,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
691232,24576,18.8147,9.60814,32768,32770,32773,32772,2.155,4.404,2.22,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
691632,24576,18.8104,9.60759,32768,32770,32773,32772,2.16,4.352,2.151,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
692032,24576,18.8127,9.6054,32768,32770,32773,32772,2.113,4.385,2.22,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
692432,24576,18.8192,9.6027,32768,32770,32773,32772,2.123,4.333,2.104,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
692832,24576,18.823,9.60175,32768,32770,32773,32772,2.123,4.376,2.118,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
693232,24576,18.8259,9.60081,32768,32770,32773,32772,2.113,4.343,2.137,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
693632,24576,18.8291,9.59675,32768,32770,32773,32772,2.118,4.357,2.225,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
694032,24576,18.8343,9.59283,32768,32770,32773,32772,2.104,4.333,2.169,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
694432,24576,18.8357,9.59063,32768,32770,32773,32772,2.137,4.361,2.206,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
694832,24576,18.8332,9.59388,32768,32770,32773,32772,2.127,4.376,2.099,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
695232,24576,18.8307,9.60058,32768,32770,32773,32772,2.16,4.38,2.108,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
695632,24576,18.8236,9.60445,32768,32770,32773,32772,2.16,4.39,2.234,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
696032,24576,18.8193,9.60486,32768,32770,32773,32772,2.151,4.352,2.099,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
696432,24576,18.8266,9.60088,32768,32770,32773,32772,2.071,4.329,2.132,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
696832,24576,18.8316,9.59544,32768,32770,32773,32772,2.159,4.343,2.206,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
697232,24576,18.8287,9.59338,32768,32770,32773,32772,2.137,4.347,2.164,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
697632,24576,18.8266,9.59379,32768,32770,32773,32772,2.151,4.357,2.141,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
698032,24576,18.8268,9.59671,32768,32770,32773,32772,2.113,4.38,2.146,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
698432,24576,18.8261,9.59708,32768,32770,32773,32772,2.16,4.343,2.183,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
698832,24576,18.8213,9.59582,32768,32770,32773,32772,2.155,4.361,2.174,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
699232,24576,18.8141,9.59491,32768,32770,32773,32772,2.174,4.357,2.216,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
699632,24576,18.8127,9.59305,32768,32770,32773,32772,2.118,4.338,2.094,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
700032,24576,18.8235,9.59195,32768,32770,32773,32772,2.08,4.347,2.132,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
700432,24576,18.8292,9.59125,32768,32770,32773,32772,2.132,4.357,2.169,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
700832,24576,18.8275,9.59092,32768,32770,32773,32772,2.118,4.352,2.127,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
701232,24576,18.8239,9.59163,32768,32770,32773,32772,2.183,4.333,2.09,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
701632,24576,18.8192,9.59167,32768,32770,32773,32772,2.137,4.343,2.123,3.181,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
702032,24576,18.8202,9.58843,32768,32770,32773,32772,2.123,4.333,2.202,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
702432,24576,18.8251,9.58587,32768,32770,32773,32772,2.113,4.347,2.169,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
702832,24576,18.8291,9.58622,32768,32770,32773,32772,2.123,4.352,2.178,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
703232,24576,18.8272,9.58798,32768,32770,32773,32772,2.155,4.352,2.127,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
703632,24576,18.8306,9.58515,32768,32770,32773,32772,2.118,4.286,2.174,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
704032,24576,18.8319,9.58535,32768,32770,32773,32772,2.159,4.376,2.099,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
704432,24576,18.8305,9.58794,32768,32770,32773,32772,2.127,4.315,2.155,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
704832,24576,18.8326,9.58495,32768,32770,32773,32772,2.164,4.315,2.159,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
705232,24576,18.8341,9.58167,32768,32770,32773,32772,2.132,4.3,2.155,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
705632,24576,18.8325,9.58356,32768,32770,32773,32772,2.164,4.38,2.178,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
706032,24576,18.8278,9.58311,32768,32770,32773,32772,2.16,4.277,2.151,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
706432,24576,18.8291,9.57787,32768,32770,32773,32772,2.132,4.319,2.16,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
706832,24576,18.831,9.5799,32768,32770,32773,32772,2.123,4.357,2.123,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
707232,24576,18.8271,9.58315,32768,32770,32773,32772,2.159,4.357,2.216,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
707632,24576,18.8185,9.58446,32768,32770,32773,32772,2.178,4.347,2.183,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
708032,24576,18.8122,9.58702,32768,32770,32773,32772,2.155,4.361,2.132,3.185,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
708432,24576,18.811,9.59261,32768,32770,32773,32772,2.132,4.39,2.123,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
708832,24576,18.8139,9.59709,32768,32770,32773,32772,2.118,4.371,2.141,3.19,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
709232,24576,18.8167,9.5948,32768,32770,32773,32772,2.141,4.333,2.202,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
709632,24576,18.8164,9.59217,32768,32770,32773,32772,2.146,4.361,2.178,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
710032,24576,18.8177,9.59493,32768,32770,32773,32772,2.123,4.38,2.146,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
710432,24576,18.8164,9.59813,32768,32770,32773,32772,2.174,4.357,2.123,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
710832,24576,18.8121,9.59818,32768,32770,32773,32772,2.137,4.361,2.151,3.181,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
711232,24576,18.8165,9.59772,32768,32770,32773,32772,2.123,4.352,2.146,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
711632,24576,18.816,9.59807,32768,32770,32773,32772,2.183,4.366,2.197,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
712032,24576,18.8069,9.59927,32768,32770,32773,32772,2.183,4.366,2.151,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
712432,24576,18.8039,9.59476,32768,32770,32773,32772,2.169,4.3,2.216,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
712832,24576,18.8078,9.58668,32768,32770,32773,32772,2.132,4.333,2.23,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
713232,24576,18.8149,9.58342,32768,32770,32773,32772,2.118,4.338,2.183,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
713632,24576,18.8169,9.58572,32768,32770,32773,32772,2.164,4.366,2.151,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
714032,24576,18.8162,9.58618,32768,32770,32773,32772,2.146,4.315,2.178,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
714432,24576,18.8153,9.58479,32768,32770,32773,32772,2.155,4.361,2.188,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
714832,24576,18.8126,9.58764,32768,32770,32773,32772,2.16,4.361,2.188,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
715232,24576,18.8097,9.58871,32768,32770,32773,32772,2.169,4.347,2.206,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
715632,24576,18.8076,9.58913,32768,32770,32773,32772,2.169,4.347,2.164,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
716032,24576,18.8079,9.59077,32768,32770,32773,32772,2.151,4.366,2.216,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
716432,24576,18.8117,9.59103,32768,32770,32773,32772,2.155,4.324,2.137,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
716832,24576,18.8184,9.58848,32768,32770,32773,32772,2.127,4.315,2.123,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
717232,24576,18.8227,9.58981,32768,32770,32773,32772,2.141,4.38,2.178,3.232,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
717632,24576,18.8271,9.59381,32768,32770,32773,32772,2.123,4.347,2.127,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
718032,24576,18.8264,9.59476,32768,32770,32773,32772,2.178,4.352,2.178,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
718433,24576,18.824,9.59584,32768,32770,32773,32772,2.127,4.366,2.174,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
718832,24576,18.8247,9.59686,32768,32770,32773,32772,2.137,4.361,2.141,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
719232,24576,18.8237,9.60126,32768,32770,32773,32772,2.16,4.385,2.127,3.246,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
719633,24576,18.8198,9.60412,32768,32770,32773,32772,2.192,4.338,2.151,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
720033,24576,18.8225,9.59938,32768,32770,32773,32772,2.104,4.324,2.164,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
720433,24576,18.8279,9.59395,32768,32770,32773,32772,2.164,4.315,2.132,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
720833,24576,18.8281,9.59326,32768,32770,32773,32772,2.108,4.38,2.178,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
721233,24576,18.8304,9.59658,32768,32770,32773,32772,2.118,4.376,2.132,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
721633,24576,18.8263,9.59932,32768,32770,32773,32772,2.174,4.371,2.188,3.204,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
722033,24576,18.8174,9.60086,32768,32770,32773,32772,2.174,4.366,2.159,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
722433,24576,18.8168,9.60166,32768,32770,32773,32772,2.127,4.361,2.141,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
722833,24576,18.8197,9.60223,32768,32770,32773,32772,2.146,4.371,2.178,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
723233,24576,18.8204,9.60158,32768,32770,32773,32772,2.16,4.343,2.183,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
723633,24576,18.8195,9.60072,32768,32770,32773,32772,2.155,4.366,2.169,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
724033,24576,18.8167,9.60096,32768,32770,32773,32772,2.183,4.338,2.127,3.228,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
724433,24576,18.8142,9.59887,32768,32770,32773,32772,2.164,4.338,2.178,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
724833,24576,18.822,9.59483,32768,32770,32773,32772,2.108,4.324,2.178,3.242,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
725233,24576,18.8337,9.58953,32768,32770,32773,32772,2.118,4.31,2.155,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
725633,24576,18.8292,9.58883,32768,32770,32773,32772,2.188,4.357,2.108,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
726033,24576,18.8241,9.58868,32768,32770,32773,32772,2.146,4.3,2.127,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
726433,24576,18.8238,9.58979,32768,32770,32773,32772,2.155,4.39,2.188,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
726833,24576,18.8161,9.59868,32768,32770,32773,32772,2.174,4.404,2.113,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
727233,24576,18.8157,9.59926,32768,32770,32773,32772,2.127,4.315,2.188,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
727633,24576,18.8182,9.594,32768,32770,32773,32772,2.16,4.343,2.151,3.199,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
728033,24576,18.8151,9.59475,32768,32770,32773,32772,2.155,4.371,2.178,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
728433,24576,18.8152,9.59435,32768,32770,32773,32772,2.159,4.319,2.137,3.218,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
728833,24576,18.819,9.59289,32768,32770,32773,32772,2.141,4.343,2.141,3.223,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
729233,24576,18.8256,9.59273,32768,32770,32773,32772,2.108,4.343,2.132,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
729633,24576,18.8325,9.58942,32768,32770,32773,32772,2.123,4.31,2.146,3.209,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
730033,24576,18.8312,9.5869,32768,32770,32773,32772,2.164,4.333,2.108,3.195,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
730433,24576,18.8285,9.58971,32768,32770,32773,32772,2.127,4.361,2.104,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
730833,24576,18.834,9.58985,32768,32770,32773,32772,2.104,4.333,2.211,3.214,20.795,8.865,18.895,5.215,18.997,11.767,17.653,6.65
